422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963553,TANQUE JARABE TERMINADO 01,44805,PN MTTO MECANICO TQ JARABE TERMINADO#1,13107367,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-14 05:00:00,,medio,#VALUE!,69963553-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963553,TANQUE JARABE TERMINADO 01,44805,PN MTTO MECANICO TQ JARABE TERMINADO#1,13107367,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-14 05:00:00,,medio,#VALUE!,69963553-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963553,TANQUE JARABE TERMINADO 01,44805,PN MTTO MECANICO TQ JARABE TERMINADO#1,13107367,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-14 05:00:00,,medio,#VALUE!,69963553-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963554,TANQUE JARABE TERMINADO 02,44806,PN MTTO MECANICO TQ JARABE TERMINADO#2,13107368,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963554-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963554,TANQUE JARABE TERMINADO 02,44806,PN MTTO MECANICO TQ JARABE TERMINADO#2,13107368,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963554-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963554,TANQUE JARABE TERMINADO 02,44806,PN MTTO MECANICO TQ JARABE TERMINADO#2,13107368,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963554-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963554,TANQUE JARABE TERMINADO 02,44806,PN MTTO MECANICO TQ JARABE TERMINADO#2,13107368,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963554-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963554,TANQUE JARABE TERMINADO 02,44806,PN MTTO MECANICO TQ JARABE TERMINADO#2,13107368,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963554-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963555,TANQUE JARABE TERMINADO 03,44807,PN MTTO MECANICO TQ JARABE TERMINADO#3,13113100,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963555-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963555,TANQUE JARABE TERMINADO 03,44807,PN MTTO MECANICO TQ JARABE TERMINADO#3,13113100,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963555-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963555,TANQUE JARABE TERMINADO 03,44807,PN MTTO MECANICO TQ JARABE TERMINADO#3,13113100,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963555-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963555,TANQUE JARABE TERMINADO 03,44807,PN MTTO MECANICO TQ JARABE TERMINADO#3,13113100,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963555-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963555,TANQUE JARABE TERMINADO 03,44807,PN MTTO MECANICO TQ JARABE TERMINADO#3,13113100,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963555-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963556,TANQUE JARABE TERMINADO 04,44808,PN MTTO MECANICO TQ JARABE TERMINADO#4,13113101,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-23 05:00:00,,medio,#VALUE!,69963556-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963556,TANQUE JARABE TERMINADO 04,44808,PN MTTO MECANICO TQ JARABE TERMINADO#4,13113101,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-23 05:00:00,,medio,#VALUE!,69963556-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963556,TANQUE JARABE TERMINADO 04,44808,PN MTTO MECANICO TQ JARABE TERMINADO#4,13113101,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-23 05:00:00,,medio,#VALUE!,69963556-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963556,TANQUE JARABE TERMINADO 04,44808,PN MTTO MECANICO TQ JARABE TERMINADO#4,13113101,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-23 05:00:00,,medio,#VALUE!,69963556-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963556,TANQUE JARABE TERMINADO 04,44808,PN MTTO MECANICO TQ JARABE TERMINADO#4,13113101,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-23 05:00:00,,medio,#VALUE!,69963556-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963557,TANQUE JARABE TERMINADO 05,44809,PN MTTO MECANICO TQ JARABE TERMINADO#5,13113102,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963557-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963557,TANQUE JARABE TERMINADO 05,44809,PN MTTO MECANICO TQ JARABE TERMINADO#5,13113102,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963557-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963557,TANQUE JARABE TERMINADO 05,44809,PN MTTO MECANICO TQ JARABE TERMINADO#5,13113102,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963557-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963557,TANQUE JARABE TERMINADO 05,44809,PN MTTO MECANICO TQ JARABE TERMINADO#5,13113102,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963557-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963557,TANQUE JARABE TERMINADO 05,44809,PN MTTO MECANICO TQ JARABE TERMINADO#5,13113102,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963557-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963558,TANQUE JARABE TERMINADO 06,44810,PN MTTO MECANICO TQ JARABE TERMINADO#6,13113103,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963558-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963558,TANQUE JARABE TERMINADO 06,44810,PN MTTO MECANICO TQ JARABE TERMINADO#6,13113103,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963558-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963558,TANQUE JARABE TERMINADO 06,44810,PN MTTO MECANICO TQ JARABE TERMINADO#6,13113103,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963558-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963558,TANQUE JARABE TERMINADO 06,44810,PN MTTO MECANICO TQ JARABE TERMINADO#6,13113103,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963558-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963558,TANQUE JARABE TERMINADO 06,44810,PN MTTO MECANICO TQ JARABE TERMINADO#6,13113103,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963558-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963559,TANQUE JARABE TERMINADO 07,44811,PN MTTO MECANICO TQ JARABE TERMINADO#7,13101764,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-09 05:00:00,,medio,#VALUE!,69963559-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963559,TANQUE JARABE TERMINADO 07,44811,PN MTTO MECANICO TQ JARABE TERMINADO#7,13101764,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-09 05:00:00,,medio,#VALUE!,69963559-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963559,TANQUE JARABE TERMINADO 07,44811,PN MTTO MECANICO TQ JARABE TERMINADO#7,13101764,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-09 05:00:00,,medio,#VALUE!,69963559-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963559,TANQUE JARABE TERMINADO 07,44811,PN MTTO MECANICO TQ JARABE TERMINADO#7,13101764,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-09 05:00:00,,medio,#VALUE!,69963559-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963559,TANQUE JARABE TERMINADO 07,44811,PN MTTO MECANICO TQ JARABE TERMINADO#7,13101764,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-09 05:00:00,,medio,#VALUE!,69963559-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963560,TANQUE JARABE TERMINADO 08,44812,PN MTTO MECANICO TQ JARABE TERMINADO#8,13107375,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963560-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963560,TANQUE JARABE TERMINADO 08,44812,PN MTTO MECANICO TQ JARABE TERMINADO#8,13107375,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963560-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963560,TANQUE JARABE TERMINADO 08,44812,PN MTTO MECANICO TQ JARABE TERMINADO#8,13107375,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963560-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963560,TANQUE JARABE TERMINADO 08,44812,PN MTTO MECANICO TQ JARABE TERMINADO#8,13107375,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963560-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963560,TANQUE JARABE TERMINADO 08,44812,PN MTTO MECANICO TQ JARABE TERMINADO#8,13107375,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963560-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963561,TANQUE JARABE TERMINADO 09,44813,PN MTTO MECANICO TQ JARABE TERMINADO#9,13101767,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,69963561-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963561,TANQUE JARABE TERMINADO 09,44813,PN MTTO MECANICO TQ JARABE TERMINADO#9,13101767,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,69963561-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963561,TANQUE JARABE TERMINADO 09,44813,PN MTTO MECANICO TQ JARABE TERMINADO#9,13101767,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,69963561-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963561,TANQUE JARABE TERMINADO 09,44813,PN MTTO MECANICO TQ JARABE TERMINADO#9,13101767,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,69963561-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963561,TANQUE JARABE TERMINADO 09,44813,PN MTTO MECANICO TQ JARABE TERMINADO#9,13101767,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,LIB.,2023-09-07 05:00:00,,medio,#VALUE!,69963561-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963562,TANQUE JARABE TERMINADO 10,44814,PN MTTO MECANICO TQ JARABE TERMINADO#10,13107377,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963562-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963562,TANQUE JARABE TERMINADO 10,44814,PN MTTO MECANICO TQ JARABE TERMINADO#10,13107377,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963562-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963562,TANQUE JARABE TERMINADO 10,44814,PN MTTO MECANICO TQ JARABE TERMINADO#10,13107377,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963562-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963562,TANQUE JARABE TERMINADO 10,44814,PN MTTO MECANICO TQ JARABE TERMINADO#10,13107377,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963562-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963562,TANQUE JARABE TERMINADO 10,44814,PN MTTO MECANICO TQ JARABE TERMINADO#10,13107377,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963562-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963563,TANQUE JARABE TERMINADO 11,44692,PN MTTO MECANICO TQ JARABE TERMINADO 11,13107226,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-15 05:00:00,,medio,#VALUE!,69963563-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963563,TANQUE JARABE TERMINADO 11,44692,PN MTTO MECANICO TQ JARABE TERMINADO 11,13107226,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-15 05:00:00,,medio,#VALUE!,69963563-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963563,TANQUE JARABE TERMINADO 11,44692,PN MTTO MECANICO TQ JARABE TERMINADO 11,13107226,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-15 05:00:00,,medio,#VALUE!,69963563-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963563,TANQUE JARABE TERMINADO 11,44692,PN MTTO MECANICO TQ JARABE TERMINADO 11,13107226,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-15 05:00:00,,medio,#VALUE!,69963563-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963563,TANQUE JARABE TERMINADO 11,44692,PN MTTO MECANICO TQ JARABE TERMINADO 11,13107226,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-15 05:00:00,,medio,#VALUE!,69963563-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963564,TANQUE JARABE TERMINADO 12,44815,PN MTTO MECANICO TQ JARABE TERMINADO#12,13107378,Inspeccion semanal tanque jarabe term,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963564-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963564,TANQUE JARABE TERMINADO 12,44815,PN MTTO MECANICO TQ JARABE TERMINADO#12,13107378,Inspeccion semanal tanque jarabe term,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963564-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963564,TANQUE JARABE TERMINADO 12,44815,PN MTTO MECANICO TQ JARABE TERMINADO#12,13107378,Inspeccion semanal tanque jarabe term,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963564-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963564,TANQUE JARABE TERMINADO 12,44815,PN MTTO MECANICO TQ JARABE TERMINADO#12,13107378,Inspeccion semanal tanque jarabe term,ESTADO TUBERIAS,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963564-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963564,TANQUE JARABE TERMINADO 12,44815,PN MTTO MECANICO TQ JARABE TERMINADO#12,13107378,Inspeccion semanal tanque jarabe term,ESTADO TANQUE,PM02,ABIE,2023-09-13 05:00:00,,medio,#VALUE!,69963564-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963565,TANQUE AGUA FRESCA,44816,PN MTTO TQ AGUA FRESCA,13113109,Inspeccion semanal Tanque Agua Fresca,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963565-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963565,TANQUE AGUA FRESCA,44816,PN MTTO TQ AGUA FRESCA,13113109,Inspeccion semanal Tanque Agua Fresca,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963565-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963565,TANQUE AGUA FRESCA,44816,PN MTTO TQ AGUA FRESCA,13113109,Inspeccion semanal Tanque Agua Fresca,ESTADO TUBERIAS,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963565-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963565,TANQUE AGUA FRESCA,44816,PN MTTO TQ AGUA FRESCA,13113109,Inspeccion semanal Tanque Agua Fresca,ESTADO TANQUE,PM02,ABIE,2023-09-20 05:00:00,,medio,#VALUE!,69963565-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963566,TANQUE SODA CAÚSTICA,44817,PN MTTO TQ SODA CAUSTICA,13113110,Inspeccion semanal Tanque Soda Cáustica,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963566-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963566,TANQUE SODA CAÚSTICA,44817,PN MTTO TQ SODA CAUSTICA,13113110,Inspeccion semanal Tanque Soda Cáustica,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963566-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963566,TANQUE SODA CAÚSTICA,44817,PN MTTO TQ SODA CAUSTICA,13113110,Inspeccion semanal Tanque Soda Cáustica,ESTADO TUBERIAS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963566-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963566,TANQUE SODA CAÚSTICA,44817,PN MTTO TQ SODA CAUSTICA,13113110,Inspeccion semanal Tanque Soda Cáustica,ESTADO TANQUE,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963566-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963567,TANQUE ACIDO,44818,PN MTTO MECANICO TQ ACIDO,13101775,Inspeccion semanal tanque acido,FUGAS DE FLUIDOS,PM02,LIB.,2023-09-06 05:00:00,,medio,#VALUE!,69963567-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963567,TANQUE ACIDO,44818,PN MTTO MECANICO TQ ACIDO,13101775,Inspeccion semanal tanque acido,FUNCIONAMIENTO SENSORES,PM02,LIB.,2023-09-06 05:00:00,,medio,#VALUE!,69963567-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963567,TANQUE ACIDO,44818,PN MTTO MECANICO TQ ACIDO,13101775,Inspeccion semanal tanque acido,ESTADO TUBERIAS,PM02,LIB.,2023-09-06 05:00:00,,medio,#VALUE!,69963567-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963567,TANQUE ACIDO,44818,PN MTTO MECANICO TQ ACIDO,13101775,Inspeccion semanal tanque acido,ESTADO TANQUE,PM02,LIB.,2023-09-06 05:00:00,,medio,#VALUE!,69963567-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963568,TANQUE AGUA RECUPERADA,44819,PN MTTO MECANICO TQ AGUA RECUPERADA,13113115,Inspeccion semanal Tanque Agua Recuperad,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963568-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963568,TANQUE AGUA RECUPERADA,44819,PN MTTO MECANICO TQ AGUA RECUPERADA,13113115,Inspeccion semanal Tanque Agua Recuperad,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963568-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963568,TANQUE AGUA RECUPERADA,44819,PN MTTO MECANICO TQ AGUA RECUPERADA,13113115,Inspeccion semanal Tanque Agua Recuperad,ESTADO TUBERIAS,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963568-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963568,TANQUE AGUA RECUPERADA,44819,PN MTTO MECANICO TQ AGUA RECUPERADA,13113115,Inspeccion semanal Tanque Agua Recuperad,ESTADO TANQUE,PM02,ABIE,2023-09-16 05:00:00,,medio,#VALUE!,69963568-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963571,TANQUE DE ENVÍO A LÍNEA PERSONAL,44820,PN MTTO MECANICO TQ ENVIO LINEA VIDIRO,13107384,Inspeccion semanal tanque envio L4,FUGAS DE FLUIDOS,PM02,ABIE,2023-09-14 05:00:00,,bajo,#VALUE!,69963571-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963571,TANQUE DE ENVÍO A LÍNEA PERSONAL,44820,PN MTTO MECANICO TQ ENVIO LINEA VIDIRO,13107384,Inspeccion semanal tanque envio L4,ESTADO BOMBAS Y VALVULAS,PM02,ABIE,2023-09-14 05:00:00,,bajo,#VALUE!,69963571-1
422,G. LUX PIEDECUESTA,0422-SALA DE JARABE,EQUIPOS PARA  PREPARACION DE JARABE,69963571,TANQUE DE ENVÍO A LÍNEA PERSONAL,44820,PN MTTO MECANICO TQ ENVIO LINEA VIDIRO,13107384,Inspeccion semanal tanque envio L4,FUNCIONAMIENTO SENSORES,PM02,ABIE,2023-09-14 05:00:00,,bajo,#VALUE!,69963571-1
